Date,Open,High,Low,Close,Volume
2024-01-05,369.36,369.77,365.845,367.59,2595273
2024-01-06,370.46,372.105,367.76,369.22,2202370
2024-01-07,370.67,375.97,369.94,375.31,2407762
2024-01-08,375.31,377.18,369.81,371.38,2444151
2024-01-09,372.93,378.08,372.02,374.76,2775463
2024-01-10,373.27,379.57,370.52,379.04,2558125
2024-01-11,381.61,382.9,376.16,376.53,5882364
2024-01-12,375.01,379.51,373.75,374.62,3961765
2024-01-13,373.96,378.39,373.66,376.14,2301314
2024-01-14,375.11,378.48,373.946,377.8,1934457
2024-01-15,374.98,381.12,373.22,379.81,3739720
2024-01-16,378.06,379.99,375.35,377.42,3327849
2024-01-17,380.34,382.84,379.01,381.79,2197373
2024-01-18,381.19,381.395,378.67,380.23,2012435
2024-01-19,380.85,388.01,380.5,387.67,2524838
2024-01-20,388.1,395.17,388.1,393.3,4407142
2024-01-21,391.34,394.305,388.68,393.96,1304646
2024-01-22,388.81,395.25,387.13,394.73,2781997
2024-01-23,393.83,394.21,389.7399,393.14,2156894
2024-01-24,390.66,392.45,388.4,388.68,2654516
2024-01-25,388.48,393.43,388.01,392.16,2148582
2024-01-26,393.62,398.46,392.34,397.8,2106362
2024-01-27,399.0,403.17,398.71,400.69,2273532
2024-01-28,403.0,403.24,400.46,400.56,2354875
2024-01-29,402.12,403.49,400.295,402.51,1978498
2024-01-30,401.95,404.0,401.12,402.2,2344566
2024-01-31,400.42,401.94,395.2101,398.16,2676239
2024-02-01,398.0,399.85,396.31,398.27,1809748
2024-02-02,397.14,399.7199,395.55,398.06,2570771
2024-02-03,398.67,401.51,397.42,397.49,1868149
2024-02-04,397.48,404.91,396.61,404.79,3029808
2024-02-05,403.37,404.86,401.0,401.28,2490524
2024-02-06,399.18,403.31,395.7474,402.41,2572262
2024-02-07,405.19,405.19,393.95,394.5,3563319
2024-02-08,397.96,398.0,388.8765,392.96,4501094
2024-02-09,393.97,396.08,392.465,394.28,3578342
2024-02-10,393.78,397.3,392.36,397.07,2344258
2024-02-11,393.88,394.21,389.58,390.02,2410676
2024-02-12,387.56,393.44,386.42,393.01,2190534
2024-02-13,391.61,396.09,390.0701,391.35,2215814
2024-02-14,393.0,397.75,393.0,396.87,1559899
2024-02-15,396.18,396.38,390.13,393.19,1747173
2024-02-16,393.86,396.79,391.87,393.67,1806063
2024-02-17,396.46,400.63,395.712,397.14,2154471
2024-02-18,395.75,396.67,392.8058,394.98,1464655
2024-02-19,396.45,399.23,394.6101,398.58,1638575
2024-02-20,397.49,397.49,393.59,394.45,1753282
2024-02-21,393.44,399.2,393.12,394.37,2002011
2024-02-22,396.14,396.205,390.99,392.62,2118703
2024-02-23,389.82,393.84,388.83,392.17,2001800
2024-02-24,393.21,394.99,391.02,393.2,1869502
2024-02-25,395.0,398.77,393.68,397.84,2422581
2024-02-26,399.27,401.92,398.36,401.06,1943221
2024-02-27,401.59,404.0,397.5,397.67,1970016
2024-02-28,400.65,404.62,399.0,402.89,2154774
2024-02-29,404.0,407.8,403.15,407.44,1901274
2024-03-01,407.42,412.19,406.59,411.65,2188937
2024-03-02,414.78,417.777,413.52,413.91,2516721
2024-03-03,414.21,416.29,411.78,412.64,2535134
2024-03-04,413.84,416.51,412.49,415.57,1841670
2024-03-05,413.35,415.4,409.7,411.5,2045555
2024-03-06,410.78,413.38,408.89,413.18,2292121
2024-03-07,411.92,416.13,411.73,414.62,2502686
2024-03-08,415.0,416.33,413.855,414.84,1869468
2024-03-09,416.85,417.59,414.635,416.69,1544746
2024-03-10,415.95,417.645,415.25,416.27,1997630
2024-03-11,416.17,418.41,414.97,416.3,2142220
2024-03-12,418.3,418.6,407.7801,413.34,3557785
2024-03-13,411.86,418.3,411.14,414.31,4755526
2024-03-14,413.88,417.8863,413.0355,417.13,1808118
2024-03-15,416.96,417.1,411.1,413.53,1731089
2024-03-16,413.77,415.85,410.08,410.52,1580643
2024-03-17,408.34,408.77,402.1,403.36,2451064
2024-03-18,404.39,406.85,401.56,402.22,1885064
2024-03-19,400.6,403.2299,399.84,402.49,1846580
2024-03-20,400.0,400.85,393.61,395.38,2940561
2024-03-21,396.21,397.0298,391.48,395.48,1987457
2024-03-22,395.83,401.35,395.365,399.44,2216244
2024-03-23,402.03,402.18,394.25,395.91,3032386
2024-03-24,393.6,396.355,392.4453,395.85,2856776
2024-03-25,394.5,397.86,388.97,391.06,2528120
2024-03-26,392.0,394.47,388.58,393.76,1813405
2024-03-27,390.39,394.72,390.0,394.2,2116563
2024-03-28,393.23,401.0,390.5,397.97,2484148
2024-03-29,394.46,396.5,389.58,394.74,2475166
2024-03-30,395.54,402.715,393.85,400.37,2713818
2024-03-31,403.25,405.13,397.36,399.81,2055776
2024-04-01,403.8,405.34,397.32,399.9,1779046
2024-04-02,398.81,402.14,395.08,398.03,2235682
2024-04-03,400.24,404.43,398.78,401.16,2202218
2024-04-04,399.64,403.61,398.45,401.77,2176027
2024-04-05,399.11,401.37,392.56,393.21,1951454
2024-04-06,393.85,394.83,385.5,387.87,3473009
2024-04-07,387.87,389.99,384.17,384.41,2652548
2024-04-08,382.31,387.86,381.0,383.67,1771977
2024-04-09,385.5,389.43,383.87,386.91,2003266
2024-04-10,384.0,388.63,382.24,386.31,3504548
2024-04-11,371.02,375.55,363.04,364.59,6920077
2024-04-12,366.49,368.285,359.77,364.08,3624883
2024-04-13,366.52,373.23,364.72,372.42,3386593
2024-04-14,373.32,377.68,373.11,376.35,2978827
2024-04-15,378.67,380.4,375.04,377.82,2354844
2024-04-16,380.3,383.04,378.485,382.69,2816034
2024-04-17,385.0,388.44,383.73,386.05,2269147
2024-04-18,387.1,388.25,384.205,386.16,2020512
2024-04-19,386.0,389.59,384.3,388.87,2324356
2024-04-20,387.11,391.37,387.0,389.7,2838414
2024-04-21,390.96,391.45,387.265,387.96,2657074
2024-04-22,390.04,395.0872,386.74,394.38,2807108
2024-04-23,394.35,395.63,393.0225,394.35,1614631
2024-04-24,397.18,401.675,396.75,397.65,2734045
2024-04-25,397.47,399.28,394.76,396.83,2434711
2024-04-26,398.01,399.95,395.545,397.1,3060610
2024-04-27,399.97,401.12,397.91,400.3,2365689
2024-04-28,400.72,405.2,398.26,404.4,2768775
2024-04-29,405.72,410.345,405.69,408.95,2567692
2024-04-30,412.26,412.85,410.145,410.33,1968107
2024-05-01,412.49,412.97,410.53,412.5,1053479
2024-05-02,411.0,412.72,408.25,408.97,2665981
2024-05-03,409.08,410.64,407.46,409.01,2645103
2024-05-04,411.01,412.0825,409.42,409.82,2151396
2024-05-05,410.1,414.16,408.78,413.83,3203556
2024-05-06,412.89,416.6,411.57,414.36,2171558
2024-05-07,413.83,414.85,408.03,408.23,3097946
2024-05-08,407.09,409.05,404.315,408.69,2755635
2024-05-09,411.43,413.82,407.155,410.38,2192814
2024-05-10,412.07,413.57,409.99,413.15,2363020
2024-05-11,412.22,413.67,409.23,412.16,1959438
2024-05-12,412.46,416.17,412.38,415.71,2235989
2024-05-13,417.0,421.0,414.7,420.75,2736706
2024-05-14,421.86,426.37,419.145,424.68,3694400
2024-05-15,425.01,425.85,415.9,418.56,3989825
2024-05-16,412.62,419.26,411.6,418.57,5566617
2024-05-17,419.53,425.09,419.53,424.43,2686978
2024-05-18,424.05,426.6799,422.52,425.47,2214393
2024-05-19,425.08,427.61,419.24,419.45,3058344
2024-05-20,421.79,423.9,420.61,423.44,2213253
2024-05-21,424.75,427.165,422.96,424.1,1759004
2024-05-22,425.0,425.715,422.95,423.67,1258302
2024-05-23,423.0,425.0125,422.96,424.36,1322841
2024-05-24,423.77,428.36,423.68,426.32,1505039
2024-05-25,426.68,428.35,424.27,426.51,1706284
2024-05-26,424.09,424.28,419.56,421.89,2463746
2024-05-27,421.2,421.34,417.5001,418.77,3093684
2024-05-28,418.5,423.45,418.28,419.77,2042551
2024-05-29,420.49,422.76,416.99,419.42,2344216
2024-05-30,419.44,422.08,416.53,421.98,2125446
2024-05-31,419.1,423.7,418.54,422.6,2439387
2024-06-01,426.0,429.47,424.1501,428.27,2709369
2024-06-02,430.0,431.79,425.77,426.72,2320769
2024-06-03,429.95,431.11,427.7,429.1,1892426
2024-06-04,427.44,429.73,426.52,428.35,2397988
2024-06-05,425.48,430.3793,425.48,427.42,2690522
2024-06-06,428.64,431.22,427.45,430.72,2075759
2024-06-07,432.55,437.07,429.34,436.78,2400409
2024-06-08,438.98,440.94,437.26,439.75,2715618
2024-06-09,440.27,440.6,437.86,438.76,2328662
2024-06-10,438.53,440.925,435.755,438.7,2683480
2024-06-11,436.0,438.63,434.46,436.8,2977825
2024-06-12,432.55,439.89,430.67,438.53,2725548
2024-06-13,435.78,440.96,434.67,440.58,2314246
2024-06-14,440.9,446.215,440.05,445.19,2663616
2024-06-15,450.0,462.0,446.62,449.23,4740634
2024-06-16,455.0,461.14,454.045,460.92,3292697
2024-06-17,462.21,463.84,458.5,460.58,2050335
2024-06-18,459.51,461.3674,455.5279,456.76,2438961
2024-06-19,455.36,460.56,455.36,460.5,2201912
2024-06-20,461.21,462.235,459.615,461.91,2544469
2024-06-21,460.0,460.75,457.445,458.26,2081511
2024-06-22,458.06,458.985,456.37,457.88,2155449
2024-06-23,459.18,459.4,456.08,458.71,1794533
2024-06-24,456.76,461.88,456.04,460.46,2407755
2024-06-25,462.0,465.45,459.435,465.19,2202784
2024-06-26,465.83,472.105,465.23,471.28,2354215
2024-06-27,474.17,474.17,467.065,468.13,2237275
2024-06-28,452.8,455.85,450.12,451.75,5044210
2024-06-29,453.31,459.595,452.0,459.05,2896527
2024-06-30,461.81,472.5,461.58,471.56,2572782
2024-07-01,473.73,475.1672,471.86,473.42,1764216
2024-07-02,473.0,475.075,472.0,474.51,2066883
2024-07-03,474.55,475.0,469.95,474.75,2011129
2024-07-04,474.17,479.14,473.67,478.85,1931986
2024-07-05,478.0,478.39,472.05,474.76,3072717
2024-07-06,474.91,477.5,473.9,476.63,1748452
2024-07-07,475.67,476.63,465.765,468.49,3212483
2024-07-08,467.37,469.2435,464.62,467.52,2015063
2024-07-09,467.16,473.62,467.16,471.6,1917151
2024-07-10,473.2,473.27,465.89,467.54,2178103
2024-07-11,467.1,471.62,467.1,469.26,1596884
2024-07-12,469.0,469.37,464.69,469.16,1738627
2024-07-13,470.53,474.37,468.71,472.87,1814203
2024-07-14,474.23,476.16,472.78,475.61,2025588
2024-07-15,481.02,482.0,477.1784,479.48,2742861
2024-07-16,473.34,478.46,473.08,475.83,4179328
2024-07-17,478.64,480.82,476.65,478.89,2072358
2024-07-18,481.62,484.61,479.51,484.0,2049644
2024-07-19,484.32,488.45,483.64,488.04,1691084
2024-07-20,488.53,490.0,483.4,488.64,2580338
2024-07-21,488.31,488.89,481.46,481.67,2277794
2024-07-22,481.6,482.32,474.4111,476.04,2600371
2024-07-23,477.72,480.0,472.305,476.8,2515051
2024-07-24,480.5,482.16,474.75,477.95,2309507
2024-07-25,477.91,482.43,477.275,481.57,2214542
2024-07-26,480.66,483.28,477.33,478.4,1636500
2024-07-27,476.97,480.41,476.3,479.43,2771481
2024-07-28,480.44,483.3,477.21,477.42,2185162
2024-07-29,479.97,481.96,469.0,469.77,2504653
2024-07-30,474.0,479.31,472.53,477.15,2457467
2024-07-31,476.4,479.68,474.28,478.85,1960134
2024-08-01,477.97,478.89,467.83,472.16,2211613
2024-08-02,470.17,474.385,468.85,469.17,2710709
2024-08-03,468.28,470.3482,464.19,468.31,2299867
2024-08-04,466.0,469.52,462.11,465.38,2486361
2024-08-05,470.24,471.0,458.43,459.79,2070679
2024-08-06,460.0,463.38,459.0,459.82,1787264
2024-08-07,462.77,463.41,458.15,460.16,1735073
2024-08-08,460.5,461.91,453.8,454.7,1998880
2024-08-09,458.89,459.86,452.585,455.39,2548844
2024-08-10,457.5,460.74,455.13,456.75,2157434
2024-08-11,458.48,462.98,457.31,462.82,2029056
2024-08-12,465.29,468.15,460.35,462.5,4043134
2024-08-13,460.94,464.0,456.72,462.11,2006668
2024-08-14,462.91,464.82,460.94,462.42,1963273
2024-08-15,460.95,461.59,455.6829,457.1,2121464
2024-08-16,456.26,457.72,450.88,451.2,2698813
2024-08-17,445.8,448.98,438.38,442.07,4979366
2024-08-18,443.0,444.655,438.05,441.1,3866467
2024-08-19,444.91,445.26,436.9,443.58,3711610
2024-08-20,447.23,450.4999,445.56,449.37,2536211
2024-08-21,451.76,453.3,447.525,453.06,2345486
2024-08-22,454.0,455.11,449.915,454.77,2332440
2024-08-23,453.55,456.025,453.55,455.49,1970193
2024-08-24,457.33,458.58,454.98,456.98,1730054
2024-08-25,456.93,458.72,455.505,457.76,2069345
2024-08-26,457.92,458.98,449.3,454.2,2990997
2024-08-27,452.79,458.6,452.79,458.0,2437772
2024-08-28,460.0,464.93,458.82,458.87,2412233
2024-08-29,460.45,461.685,458.11,460.27,1985903
2024-08-30,459.48,462.22,458.78,459.66,1397291
2024-08-31,457.91,460.3899,455.63,459.1,2165999
2024-09-01,458.9,462.5,455.165,456.52,1713650
2024-09-02,456.52,458.05,450.44,451.21,2084733
2024-09-03,452.51,454.45,450.32,451.18,2162182
2024-09-04,450.0,450.625,442.395,445.08,2670989
2024-09-05,442.11,444.555,441.8,442.47,1876996
2024-09-06,442.21,444.19,440.67,442.1,2189905
2024-09-07,442.69,447.34,439.255,447.07,3917303
2024-09-08,443.48,445.0,437.885,443.19,2123775
2024-09-09,443.36,444.88,441.32,444.77,2096578
2024-09-10,446.8,447.565,442.305,446.66,2157011
2024-09-11,448.49,449.78,444.63,448.68,1887061
2024-09-12,449.45,453.0,447.26,449.79,1664850
2024-09-13,448.42,450.17,444.37,449.25,1954548
2024-09-14,447.84,449.25,445.11,449.04,1777281
2024-09-15,451.49,452.5,441.6,443.0,2738928
2024-09-16,443.0,445.15,439.32,445.0,2916648
2024-09-17,443.34,444.9588,441.2,444.63,2161546
2024-09-18,442.43,449.34,441.68,448.11,2351895
2024-09-19,447.06,451.2,446.7,450.11,2636506
2024-09-20,451.06,454.4808,448.36,452.51,3006765
2024-09-21,452.19,455.3,450.26,454.85,5062383
2024-09-22,454.93,463.07,454.93,456.96,2597068
2024-09-23,458.48,460.305,453.795,455.65,2529625
2024-09-24,452.75,454.6771,451.39,452.38,2451388
2024-09-25,448.57,448.7,442.0,442.75,3313924
2024-09-26,444.64,448.3,438.72,441.16,4105179
2024-09-27,440.8,442.465,435.55,437.61,3149663
2024-09-28,435.0,444.76,435.0,444.65,2061407
2024-09-29,445.32,449.285,444.275,448.18,3192350
2024-09-30,447.11,449.95,444.275,449.49,2220706
2024-10-01,449.28,450.61,445.0,446.24,1802729
2024-10-02,446.65,447.58,442.79,444.7,1608726
2024-10-03,434.61,437.41,429.05,433.64,4760902
2024-10-04,432.0,437.77,430.1101,436.42,4032726
2024-10-05,437.4,442.23,437.32,440.11,2645729
2024-10-06,440.33,444.4,438.74,444.0,1727716
2024-10-07,446.94,447.1584,439.7,443.53,2846645
2024-10-08,442.4,451.52,442.06,451.16,2924993
2024-10-09,448.75,455.43,447.48,448.72,3339984
2024-10-10,451.22,451.24,443.57,443.69,2121736
2024-10-11,445.41,448.85,443.25,447.94,2111943
2024-10-12,448.05,448.74,441.11,441.72,2385481
2024-10-13,434.0,435.86,428.86,432.45,3764823
2024-10-14,433.94,437.7022,429.56,429.6,2384325
2024-10-15,432.28,440.7825,432.11,438.18,2039595
2024-10-16,438.8,442.92,435.42,441.3,2248633
2024-10-17,443.77,448.73,443.01,447.45,2266899
2024-10-18,462.0,474.0,457.54,463.71,4313637
2024-10-19,465.46,467.5,459.19,462.41,2590132
2024-10-20,460.22,466.75,458.61,462.02,3808080
2024-10-21,455.0,461.295,439.5901,442.0,4496726
2024-10-22,443.22,455.45,442.11,448.3,2759051
2024-10-23,450.53,456.92,449.04,449.84,2059829
2024-10-24,452.24,456.27,451.03,455.58,1585584
2024-10-25,455.58,458.8,453.46,456.78,1760295
2024-10-26,457.77,458.46,453.89,455.69,1760046
2024-10-27,458.14,459.64,454.89,459.36,1816206
2024-10-28,459.26,460.54,456.07,460.16,1654140
2024-10-29,465.1,469.0,464.0,468.71,2130571
2024-10-30,468.0,470.26,466.04,468.88,1922047
2024-10-31,469.0,470.15,465.52,466.98,1690880
2024-11-01,468.13,469.67,465.51,469.12,1763383
2024-11-02,468.54,469.09,464.52,468.0,2105889
2024-11-03,469.49,470.91,466.7,468.82,1538288
2024-11-04,470.3,470.34,461.9,466.44,1986348
2024-11-05,468.1,470.53,467.0,468.64,1434397
2024-11-06,471.08,475.5,468.22,474.99,1635908
2024-11-07,475.0,476.41,468.865,471.8,1445425
2024-11-08,474.47,481.92,474.47,480.8,1893601
2024-11-09,481.84,485.74,479.65,483.34,2982115
2024-11-10,482.47,486.69,480.04,482.12,2063707
2024-11-11,482.09,486.17,481.18,483.14,1881322
2024-11-12,483.14,484.16,473.1101,477.36,2293539
2024-11-13,477.11,480.44,474.71,476.12,2116234
2024-11-14,480.5,489.21,479.565,487.09,2343553
2024-11-15,487.1,488.33,482.33,488.02,2234088
2024-11-16,486.52,489.11,477.84,488.18,2479988
2024-11-17,486.95,492.88,483.0,492.11,2299485
2024-11-18,493.1,496.85,491.45,493.36,2204789
2024-11-19,495.3,498.32,493.39,497.71,1589320
2024-11-20,498.6,501.74,497.85,500.99,2202852
2024-11-21,501.28,501.8,494.04,494.76,2193838
2024-11-22,500.0,501.13,486.25,493.01,3517228
2024-11-23,489.65,493.53,487.74,492.74,3470313
2024-11-24,493.16,497.69,491.3,497.14,2191256
2024-11-25,492.68,493.245,484.42,487.41,4143654
2024-11-26,484.76,489.9,483.54,489.45,3483193
2024-11-27,491.0,493.625,489.0,491.27,3073747
2024-11-28,491.03,496.0,490.39,493.64,2177336
2024-11-29,491.78,494.99,490.11,493.8,2862475
2024-11-30,497.26,498.03,493.11,496.38,3748206
2024-12-01,492.94,495.91,489.68,495.57,1736490
2024-12-02,495.55,497.0875,493.0,494.97,1382289
2024-12-03,495.56,499.05,492.47,497.7,1935893
2024-12-04,497.33,498.53,490.75,491.3,1990708
2024-12-05,492.5,497.53,491.53,497.06,1750066
2024-12-06,498.38,500.7499,495.59,499.95,1707580
2024-12-07,500.0,500.7234,495.84,498.02,1491085
2024-12-08,496.51,502.92,496.465,502.26,1920085
2024-12-09,504.36,508.79,502.05,506.66,2127041
2024-12-10,505.62,509.88,504.0,507.23,2885897
2024-12-11,506.35,515.4025,506.0,514.07,2956878
2024-12-12,516.29,517.045,511.52,513.76,2227465
2024-12-13,514.54,518.0,512.58,516.34,2604684
2024-12-14,516.99,518.82,513.9401,515.01,2217572
2024-12-15,511.15,514.55,510.5,513.02,1855981
2024-12-16,512.66,514.7199,511.9,513.73,1759887
2024-12-17,511.9,513.34,509.46,510.62,1912122
2024-12-18,512.5,514.73,505.62,507.36,1582222
2024-12-19,507.4,510.8599,506.14,508.21,2186574
2024-12-20,507.54,511.39,505.7,506.28,2066616
2024-12-21,512.52,516.45,507.0,513.69,3120968
2024-12-22,521.25,527.9,499.03,499.59,5523300
2024-12-23,500.44,510.55,498.53,508.08,3753713
2024-12-24,509.14,510.0,503.03,505.58,2165122
2024-12-25,505.58,508.15,503.61,505.56,2132859
2024-12-26,520.86,523.0,515.94,521.13,3674066
2024-12-27,523.99,524.03,516.5901,517.88,2382508
2024-12-28,520.34,528.84,519.53,524.76,2215681
2024-12-29,528.85,534.025,528.515,530.12,2213822
2024-12-30,529.1,530.9,527.3,529.17,2577628
2024-12-31,530.01,530.5,516.415,521.88,2681881
2025-01-01,520.62,522.36,517.65,520.4,2480583
2025-01-02,518.525,523.39,518.0,521.89,2408193
2025-01-03,518.59,523.49,517.0,521.63,2493483
2025-01-04,518.78,522.65,516.756,519.46,2716216
2025-01-05,521.53,522.5,511.0,512.54,2409527
2025-01-06,513.23,520.12,511.58,515.1,3077464
2025-01-07,516.93,521.705,516.18,520.86,3130470
2025-01-08,521.64,528.25,521.02,526.6,4503914
2025-01-09,527.9,530.6499,525.06,528.48,2326797
2025-01-10,529.05,533.62,526.58,532.38,2086434
2025-01-11,533.01,535.77,530.03,532.94,1760566
2025-01-12,532.93,534.82,526.23,531.36,2355191
2025-01-13,534.67,534.82,525.96,526.18,2319746
2025-01-14,523.64,526.275,518.17,521.14,2630030
2025-01-15,524.6,527.47,522.17,524.77,2538695
2025-01-16,522.93,531.0,522.5,528.57,2122791
2025-01-17,529.02,531.59,521.875,522.82,2942047
2025-01-18,522.51,529.66,520.2201,529.01,2003265
2025-01-19,529.19,535.89,527.2701,534.45,2181241
2025-01-20,536.29,536.75,531.97,532.41,1860815
2025-01-21,534.17,534.68,528.91,529.0,1608196
2025-01-22,532.0,535.0,528.995,530.31,2923016
2025-01-23,529.4,531.78,524.87,531.01,4056007
2025-01-24,530.32,537.13,519.71,519.96,3190277
2025-01-25,524.16,529.22,522.2,523.28,3050813
2025-01-26,522.87,532.08,519.42,528.03,7317151
2025-01-27,525.83,529.3999,521.13,528.96,2270286
2025-01-28,529.27,535.74,527.83,535.71,955015
2025-01-29,533.63,537.7,532.92,536.15,1109713
2025-01-30,533.61,537.56,530.8,532.2,1542157
2025-01-31,527.0,528.5652,521.33,525.55,2101731
2025-02-01,527.67,529.19,525.56,526.57,1942656
2025-02-02,529.19,530.56,517.66,522.4,2818795
2025-02-03,522.53,524.46,517.68,521.36,1627726
2025-02-04,520.97,521.36,511.01,511.93,2920787
2025-02-05,513.68,516.33,511.075,511.4,2211877
2025-02-06,512.04,517.45,511.5325,516.4,2456715
2025-02-07,512.12,513.76,503.36,504.67,2815624
2025-02-08,501.0,506.15,499.92,504.91,2885549
2025-02-09,507.07,509.39,504.21,509.02,2704795
2025-02-10,515.57,523.77,513.73,522.35,3025066
2025-02-11,523.62,527.12,520.72,523.14,3275700
2025-02-12,524.58,528.13,521.01,524.7,2374798
2025-02-13,527.66,529.98,526.91,528.06,2706947
2025-02-14,528.0,530.3,525.67,527.18,2037643
2025-02-15,529.05,534.35,528.68,534.22,2196457
2025-02-16,532.99,536.06,532.15,533.49,2473012
2025-02-17,533.58,547.99,531.655,547.64,3074807
2025-02-18,546.54,551.5519,542.66,547.36,2727798
2025-02-19,547.0,550.61,546.5,548.8,2549001
2025-02-20,555.0,576.94,554.53,566.01,6005206
2025-02-21,563.82,565.54,554.64,555.43,4505520
2025-02-22,552.64,565.0,551.07,563.95,3195610
2025-02-23,570.88,572.0,557.58,559.11,2639060
2025-02-24,561.35,566.87,559.8,566.29,2404997
2025-02-25,566.13,569.75,564.54,567.16,1738474
2025-02-26,568.06,570.05,561.78,562.75,2008409
2025-02-27,565.25,567.27,561.0,565.49,2357752
2025-02-28,564.99,566.4299,559.2201,564.7,1847808
2025-03-01,562.01,564.75,559.44,564.6,1722312
2025-03-02,565.6,567.39,561.47,566.31,1709499
2025-03-03,566.01,569.24,564.13,564.76,1927797
2025-03-04,564.9,568.63,561.515,568.61,2064246
2025-03-05,567.49,570.7,566.645,568.5,2459132
2025-03-06,568.15,568.5,559.04,563.28,2181938
2025-03-07,561.43,564.8,556.58,557.51,2256340
2025-03-08,558.43,561.46,556.793,559.0,1752627
2025-03-09,562.44,566.045,552.69,564.03,3609836
2025-03-10,562.59,566.68,559.6025,561.27,2027993
2025-03-11,565.57,574.6999,564.0,564.82,2436724
2025-03-12,567.3,576.43,564.0,576.31,3205380
2025-03-13,577.33,582.23,570.0,574.92,3092583
2025-03-14,570.46,573.2,552.01,555.07,3318100
2025-03-15,552.58,560.9899,551.3201,558.3,2795399
2025-03-16,548.5,555.68,544.694,549.82,3133333
2025-03-17,547.07,550.375,536.28,546.77,3161510
2025-03-18,538.15,548.56,532.02,537.12,3887518
2025-03-19,537.2,538.05,522.25,525.8,4583034
2025-03-20,530.51,532.71,519.26,524.64,2810986
2025-03-21,524.5,528.53,517.71,519.83,2376085
2025-03-22,522.6,528.41,520.95,527.64,2369655
2025-03-23,523.25,533.48,521.48,531.99,2544872
2025-03-24,532.34,532.59,525.51,530.19,2363387
2025-03-25,531.565,537.615,529.58,536.09,2804277
